6.843492435362715041e+05 2.106194719723158005e-04
6.770325702266365988e+05 2.107517283761247025e-04
6.697941225168689853e+05 2.108841640926591881e-04
6.626330640645194799e+05 2.110167811611864499e-04
6.555485674688267754e+05 2.111495816440941563e-04
6.485398141751061194e+05 2.112825676271522322e-04
6.416059943801951595e+05 2.114157412197755609e-04
6.347463069388676668e+05 2.115491045552930294e-04
6.279599592712678714e+05 2.116826597912170875e-04
6.212461672713563312e+05 2.118164091095166420e-04
6.146041552162825828e+05 2.119503547168935010e-04
6.080331556767782895e+05 2.120844988450615017e-04
6.015324094284875318e+05 2.122188437510295954e-04
5.951011653642252786e+05 2.123533917173877521e-04
5.887386804072142113e+05 2.124881450525953038e-04
5.824442194252182962e+05 2.126231060912726217e-04
5.762170551456061658e+05 2.127582771944978087e-04
5.700564680713207927e+05 2.128936607501050985e-04
5.639617463977477746e+05 2.130292591729867789e-04
5.579321859304721002e+05 2.131650749053989370e-04
5.519670900039143162e+05 2.133011104172696164e-04
5.460657694008366670e+05 2.134373682065127749e-04
5.402275422727097757e+05 2.135738507993433812e-04
5.344517340609309031e+05 2.137105607505973895e-04
5.287376774188836571e+05 2.138475006440535855e-04
5.230847121348327491e+05 2.139846730927616925e-04
5.174921850556406425e+05 2.141220807393726740e-04
5.119594500113041140e+05 2.142597262564723156e-04
5.064858677402851754e+05 2.143976123469200378e-04
5.010708058156677289e+05 2.145357417441883332e-04
4.957136385720697581e+05 2.146741172127110929e-04
4.904137470333527308e+05 2.148127415482317172e-04
4.851705188411206473e+05 2.149516175781566194e-04
4.799833481839504093e+05 2.150907481619118743e-04
4.748516357273958856e+05 2.152301361913050979e-04
4.697747885447571753e+05 2.153697845908911484e-04
4.647522200485483045e+05 2.155096963183412160e-04
4.597833499227397260e+05 2.156498743648171707e-04
4.548676040557066444e+05 2.157903217553469946e-04
4.500044144738812465e+05 2.159310415492097276e-04
4.451932192761437618e+05 2.160720368403205762e-04
4.404334625688914675e+05 2.162133107576217955e-04
4.357245944018117152e+05 2.163548664654773386e-04
4.310660707043395960e+05 2.164967071640723040e-04
4.264573532227949472e+05 2.166388360898176138e-04
4.218979094581918325e+05 2.167812565157586230e-04
4.173872126047125785e+05 2.169239717519876845e-04
4.129247414888397325e+05 2.170669851460613241e-04
4.085099805091405287e+05 2.172103000834235936e-04
4.041424195766856428e+05 2.173539199878334906e-04
3.998215540561276721e+05 2.174978483217963356e-04
3.955468847073813668e+05 2.176420885870008679e-04
3.913179176279408857e+05 2.177866443247596757e-04
3.871341641958272667e+05 2.179315191164577035e-04
3.829951410131130833e+05 2.180767165840034156e-04
3.789003698500833125e+05 2.182222403902855435e-04
3.748493775899799075e+05 2.183680942396336007e-04
3.708416961743250722e+05 2.185142818782862038e-04
3.668768625488542602e+05 2.186608070948637035e-04
3.629544186100075603e+05 2.188076737208449350e-04
3.590739111520008883e+05 2.189548856310510167e-04
3.552348918144617346e+05 2.191024467441311536e-04
3.514369170306250453e+05 2.192503610230597442e-04
3.476795479760828312e+05 2.193986324756339479e-04
3.439623505180811044e+05 2.195472651549793843e-04
3.402848951653603581e+05 2.196962631600597076e-04
3.366467570185304503e+05 2.198456306361927417e-04
3.330475157209778554e+05 2.199953717755742308e-04
3.294867554102963186e+05 2.201454908178047075e-04
3.259640646702377708e+05 2.202959920504240587e-04
3.224790364831765182e+05 2.204468798094488835e-04
3.190312681830828078e+05 2.205981584799211531e-04
3.156203614089924959e+05 2.207498324964595284e-04
3.122459220589910983e+05 2.209019063438170190e-04
3.089075602446683915e+05 2.210543845574458794e-04
3.056048902460701647e+05 2.212072717240665717e-04
3.023375304671422928e+05 2.213605724822472441e-04
2.991051033916254528e+05 2.215142915229867068e-04
2.959072355394470505e+05 2.216684335903043460e-04
2.927435574235683889e+05 2.218230034818351887e-04
2.896137035072844010e+05 2.219780060494352936e-04
2.865173121619981248e+05 2.221334461997916696e-04
2.834540256254374981e+05 2.222893288950385357e-04
2.804234899603097583e+05 2.224456591533824725e-04
2.774253550134170800e+05 2.226024420497295245e-04
2.744592743751943344e+05 2.227596827163276169e-04
2.715249053396850941e+05 2.229173863434095689e-04
2.686219088649449404e+05 2.230755581798453771e-04
2.657499495338682318e+05 2.232342035338013284e-04
2.629086955154329771e+05 2.233933277734063787e-04
2.600978185263608175e+05 2.235529363274283690e-04
2.573169937931867316e+05 2.237130346859548505e-04
2.545659000147346815e+05 2.238736284010829625e-04
2.518442193249897100e+05 2.240347230876143245e-04
2.491516372563811019e+05 2.241963244237624782e-04
2.464878427034354827e+05 2.243584381518657505e-04
2.438525278868403984e+05 2.245210700791072449e-04
2.412453883178825199e+05 2.246842260782435340e-04
2.386661227632590744e+05 2.248479120883404257e-04
2.361144332102804619e+05 2.250121341155209009e-04
2.335900248324372806e+05 2.251768982337171696e-04
2.310926059553280938e+05 2.253422105854333804e-04
2.286218880229671486e+05 2.255080773825134523e-04
2.261775855644401163e+05 2.256745049069225405e-04
2.237594161609209259e+05 2.258414995115348180e-04
2.213671004130408110e+05 2.260090676209290357e-04
2.190003619086059334e+05 2.261772157321951691e-04
2.166589271906602662e+05 2.263459504157447236e-04
2.143425257258899510e+05 2.265152783161393903e-04
2.120508898733653186e+05 2.266852061529214097e-04
2.097837548536174290e+05 2.268557407214558065e-04
2.075408587180447066e+05 2.270268888937803774e-04
2.053219423186478671e+05 2.271986576194666831e-04
2.031267492780839384e+05 2.273710539264928577e-04
2.009550259600511054e+05 2.275440849221212712e-04
1.988065214399766701e+05 2.277177577937900682e-04
1.966809874760248640e+05 2.278920798100093426e-04
1.945781784804210183e+05 2.280670583212747948e-04
1.924978514910692757e+05 2.282427007609868640e-04
1.904397661434808979e+05 2.284190146463805943e-04
1.884036846430085134e+05 2.285960075794652856e-04
1.863893717373616819e+05 2.287736872479746340e-04
1.843965946894320368e+05 2.289520614263314009e-04
1.824251232504025975e+05 2.291311379766177467e-04
1.804747296331383113e+05 2.293109248495596051e-04
1.785451884858738922e+05 2.294914300855170749e-04
1.766362768661728478e+05 2.296726618154929715e-04
1.747477742151691054e+05 2.298546282621487247e-04
1.728794623320832034e+05 2.300373377408313619e-04
1.710311253490110685e+05 2.302207986606135835e-04
1.692025497059822956e+05 2.304050195253390149e-04
1.673935241262849013e+05 2.305900089346917447e-04
1.656038395920542825e+05 2.307757755852666496e-04
1.638332893201227416e+05 2.309623282716564692e-04
1.620816687381275697e+05 2.311496758875473110e-04
1.603487754608742835e+05 2.313378274268301749e-04
1.586344092669533566e+05 2.315267919847255145e-04
1.569383720756034018e+05 2.317165787589162281e-04
1.552604679238308745e+05 2.319071970506966156e-04
1.536005029437602207e+05 2.320986562661281642e-04
1.519582853402397595e+05 2.322909659172183751e-04
1.503336253686811542e+05 2.324841356231048745e-04
1.487263353131312761e+05 2.326781751112554900e-04
1.471362294645884540e+05 2.328730942186792770e-04
1.455631240995428525e+05 2.330689028931514240e-04
1.440068374587490107e+05 2.332656111944575363e-04
1.424671897262253042e+05 2.334632292956443451e-04
1.409440030084775644e+05 2.336617674842883323e-04
1.394371013139450515e+05 2.338612361637728665e-04
1.379463105326660443e+05 2.340616458545886761e-04
1.364714584161609237e+05 2.342630071956427530e-04
1.350123745575301873e+05 2.344653309455825422e-04
1.335688903717655048e+05 2.346686279841355826e-04
1.321408390762709896e+05 2.348729093134583896e-04
1.307280556715929561e+05 2.350781860595133380e-04
1.293303769223554846e+05 2.352844694734488240e-04
1.279476413384005718e+05 2.354917709330001357e-04
1.265796891561267839e+05 2.357001019439008949e-04
1.252263623200346483e+05 2.359094741413156674e-04
1.238875044644604204e+05 2.361198992912886467e-04
1.225629608955094591e+05 2.363313892922042916e-04
1.212525785731865326e+05 2.365439561762666383e-04
1.199562060937094502e+05 2.367576121109887506e-04
1.186736936720155645e+05 2.369723694007121477e-04
1.174048931244596315e+05 2.371882404881314635e-04
1.161496578516865411e+05 2.374052379558405732e-04
1.149078428216971515e+05 2.376233745278923267e-04
1.136793045530909585e+05 2.378426630713770110e-04
1.124639010984844936e+05 2.380631165980247202e-04
1.112614920281143714e+05 2.382847482658157206e-04
1.100719384136099106e+05 2.385075713806153735e-04
1.088951028119414841e+05 2.387315993978178399e-04
1.077308492495400569e+05 2.389568459240213900e-04
1.065790432065866189e+05 2.391833247187142555e-04
1.054395516014696186e+05 2.394110496959789421e-04
1.043122427754082892e+05 2.396400349262175740e-04
1.031969864772407745e+05 2.398702946378890571e-04
1.020936538483745826e+05 2.401018432192811801e-04
1.010021174078980839e+05 2.403346952202878664e-04
9.992225103785107785e+04 2.405688653542123641e-04
9.885392996865307214e+04 2.408043684995839087e-04
9.779703076468699146e+04 2.410412197020032790e-04
9.675143131003774761e+04 2.412794341760058628e-04
9.571701079438124725e+04 2.415190273069420972e-04
9.469364969902757730e+04 2.417600146528825207e-04
9.368122978311189217e+04 2.420024119465325548e-04
9.267963406992961245e+04 2.422462350971904110e-04
9.168874683342415665e+04 2.424915001927072198e-04
9.070845358481402218e+04 2.427382235014771108e-04
8.973864105936499254e+04 2.429864214744442339e-04
8.877919720330319251e+04 2.432361107471343908e-04
8.783001116086832189e+04 2.434873081417151825e-04
8.689097326150516164e+04 2.437400306690694102e-04
8.596197500719202799e+04 2.439942955308969095e-04
8.504290905990476313e+04 2.442501201218295849e-04
8.413366922921469086e+04 2.445075220315869936e-04
8.323415046001922747e+04 2.447665190471439637e-04
8.234424882040363445e+04 2.450271291549231223e-04
8.146386148963247251e+04 2.452893705430129827e-04
8.059288674626963621e+04 2.455532616034035703e-04
7.973122395642549964e+04 2.458188209342642761e-04
7.887877356212811719e+04 2.460860673422297354e-04
7.803543706982294680e+04 2.463550198447175799e-04
7.720111703899018175e+04 2.466256976722649486e-04
7.637571707088637049e+04 2.468981202709018058e-04
7.555914179740904365e+04 2.471723073045448051e-04
7.475129687007391476e+04 2.474482786574160368e-04
7.395208894911645621e+04 2.477260544364909387e-04
7.316142569270716922e+04 2.480056549739600861e-04
7.237921574627992231e+04 2.482871008297455706e-04
7.160536873197907698e+04 2.485704127940207946e-04
7.083979523821703333e+04 2.488556118897671822e-04
7.008240680934113334e+04 2.491427193753537137e-04
6.933311593541597540e+04 2.494317567471487137e-04
6.859183604211101192e+04 2.497227457421655758e-04
6.785848148069792660e+04 2.500157083407273523e-04
6.713296751815460448e+04 2.503106667691678265e-04
6.641521032737493806e+04 2.506076435025478733e-04
6.570512697748327628e+04 2.509066612674255414e-04
6.500263542425253399e+04 2.512077430446398507e-04
6.430765450062455784e+04 2.515109120721274955e-04
6.362010390733203531e+04 2.518161918477709350e-04
6.293990420362049917e+04 2.521236061322718546e-04
6.226697679806991800e+04 2.524331789520743372e-04
6.160124393951296952e+04 2.527449346023013708e-04
6.094262870805369312e+04 2.530588976497313088e-04
6.029105500617812504e+04 2.533750929357969899e-04
5.964644754996208212e+04 2.536935455796346232e-04
5.900873186037357664e+04 2.540142809811565794e-04
5.837783425466755580e+04 2.543373248241550286e-04
5.775368183787063026e+04 2.546627030794468846e-04
5.713620249436074664e+04 2.549904420080326833e-04
5.652532487953377131e+04 2.553205681643260947e-04
5.592097841156044160e+04 2.556531083993889117e-04
5.532309326323118876e+04 2.559880898642123335e-04
5.473160035388822143e+04 2.563255400130256796e-04
5.414643134144382202e+04 2.566654866066506407e-04
5.356751861448395357e+04 2.570079577158942887e-04
5.299479528445637698e+04 2.573529817249685966e-04
5.242819517794219428e+04 2.577005873349554944e-04
5.186765282901007595e+04 2.580508035672920367e-04
5.131310347165240091e+04 2.584036597673243637e-04
5.076448303230114107e+04 2.587591856078780869e-04
5.022172812242658256e+04 2.591174110928714473e-04
4.968477603121159336e+04 2.594783665609670165e-04
4.915356471830597729e+04 2.598420826892599363e-04
4.862803280665978673e+04 2.602085904970235651e-04
4.810811957543014432e+04 2.605779213494759973e-04
4.759376495296548092e+04 2.609501069615983515e-04
4.708490950986643293e+04 2.613251794019768584e-04
4.658149445211688726e+04 2.617031710967150410e-04
4.608346161429256608e+04 2.620841148333712123e-04
4.559075345284043578e+04 2.624680437649378763e-04
4.510331303942853265e+04 2.628549914138717078e-04
4.462108405437008332e+04 2.632449916761445650e-04
4.414401078011531354e+04 2.636380788253813476e-04
4.367203809481401549e+04 2.640342875170058226e-04
4.320511146594658203e+04 2.644336527924461911e-04
4.274317694402331108e+04 2.648362100833735592e-04
4.228618115635092545e+04 2.652419952160022095e-04
4.183407130086583493e+04 2.656510444154352459e-04
4.138679514003328950e+04 2.660633943100455291e-04
4.094430099481177604e+04 2.664790819359153765e-04
4.050653773868190910e+04 2.668981447412997342e-04
4.007345479173920467e+04 2.673206205911808023e-04
3.964500211485001637e+04 2.677465477718384891e-04
3.922113020386986318e+04 2.681759649954801707e-04
3.880179008392384276e+04 2.686089114049144706e-04
3.838693330374727520e+04 2.690454265782780009e-04
3.797651193008894188e+04 2.694855505338285121e-04
3.757047854217154236e+04 2.699293237347687798e-04
3.716878622621278191e+04 2.703767870941352174e-04
3.677138857000554708e+04 2.708279819797159804e-04
3.637823965755479730e+04 2.712829502190604682e-04
3.598929406377255509e+04 2.717417341045182079e-04
3.560450684922929941e+04 2.722043763983337909e-04
3.522383355496171134e+04 2.726709203378015504e-04
3.484723019733572437e+04 2.731414096404552569e-04
3.447465326296462445e+04 2.736158885093596216e-04
3.410605970368142880e+04 2.740944016384162731e-04
3.374140693156500492e+04 2.745769942177458457e-04
3.338065281401943503e+04 2.750637119391093153e-04
3.302375566890592017e+04 2.755546010014123855e-04
3.267067425972674755e+04 2.760497081162626202e-04
3.232136779086088063e+04 2.765490805135744430e-04
3.197579590284979713e+04 2.770527659472490022e-04
3.163391866773543006e+04 2.775608127008801634e-04
3.129569658444578090e+04 2.780732695935836689e-04
3.096109057423093691e+04 2.785901859858399567e-04
3.063006197614880875e+04 2.791116117854144474e-04
3.030257254259721594e+04 2.796375974533344246e-04
2.997858443489469209e+04 2.801681940099346553e-04
2.965806021890949705e+04 2.807034530409839449e-04
2.934096286073345982e+04 2.812434267038531094e-04
2.902725572240312977e+04 2.817881677337644251e-04
2.871690255766698829e+04 2.823377294500784831e-04
2.840986750779756403e+04 2.828921657626984635e-04
2.810611509744738214e+04 2.834515311785108381e-04
2.780561023055096666e+04 2.840158808078967092e-04
2.750831818626977838e+04 2.845852703713172538e-04
2.721420461497963333e+04 2.851597562059521849e-04
2.692323553430276661e+04 2.857393952724559031e-04
2.663537732518143821e+04 2.863242451617391271e-04
2.635059672799270265e+04 2.869143641018475602e-04
2.606886083870643415e+04 2.875098109648850089e-04
2.579013710508310760e+04 2.881106452740498009e-04
2.551439332291275423e+04 2.887169272107310510e-04
2.524159763229408054e+04 2.893287176216698163e-04
2.497171851395293561e+04 2.899460780262140894e-04
2.470472478560134914e+04 2.905690706236070220e-04
2.444058559833392064e+04 2.911977583004327920e-04
2.417927043306348060e+04 2.918322046380781372e-04
2.392074909699564159e+04 2.924724739202934180e-04
2.366499172013947828e+04 2.931186311408231246e-04
2.341196875185632962e+04 2.937707420111301121e-04
2.316165095744629798e+04 2.944288729682149213e-04
2.291400941476925072e+04 2.950930911824927241e-04
2.266901551090393332e+04 2.957634645657714794e-04
2.242664093884199610e+04 2.964400617792771432e-04
2.218685769421661098e+04 2.971229522418347333e-04
2.194963807206760976e+04 2.978122061380836542e-04
2.171495466364000458e+04 2.985078944267938530e-04
2.148278035321722200e+04 2.992100888492686033e-04
2.125308831498817381e+04 2.999188619378208515e-04
2.102585200994738261e+04 3.006342870243947931e-04
2.080104518282937352e+04 3.013564382492205161e-04
2.057864185907442152e+04 3.020853905695925152e-04
2.035861634182741545e+04 3.028212197687051802e-04
2.014094320896944191e+04 3.035640024646323759e-04
1.992559731017984450e+04 3.043138161193817220e-04
1.971255376403035189e+04 3.050707390480330086e-04
1.950178795511055432e+04 3.058348504279934338e-04
1.929327553118384822e+04 3.066062303082969678e-04
1.908699240037311029e+04 3.073849596191073315e-04
1.888291472837770561e+04 3.081711201812315989e-04
1.868101893571963592e+04 3.089647947157706811e-04
1.848128169501851880e+04 3.097660668538505823e-04
1.828367992829689683e+04 3.105750211464780152e-04
1.808819080431377006e+04 3.113917430745134882e-04
1.789479173592606458e+04 3.122163190587186614e-04
1.770346037747943046e+04 3.130488364699334273e-04
1.751417462222641552e+04 3.138893836393096947e-04
1.732691259977161099e+04 3.147380498687492745e-04
1.714165267354543539e+04 3.155949254413784651e-04
1.695837343830356986e+04 3.164601016321573501e-04
1.677705371765443124e+04 3.173336707185892220e-04
1.659767256161187470e+04 3.182157259915401612e-04
1.642020924417459901e+04 3.191063617662265577e-04
1.624464326093196178e+04 3.200056733932540236e-04
1.607095432669434012e+04 3.209137572698115095e-04
1.589912237314933918e+04 3.218307108509362740e-04
1.572912754654359014e+04 3.227566326609680454e-04
1.556095020538829158e+04 3.236916223050904083e-04
1.539457091818981644e+04 3.246357804809853805e-04
1.522997046120504274e+04 3.255892089906298041e-04
1.506712981621973267e+04 3.265520107521598775e-04
1.490603016835118251e+04 3.275242898119817489e-04
1.474665290387454479e+04 3.285061513569028160e-04
1.458897960807219715e+04 3.294977017264369337e-04
1.443299206310562295e+04 3.304990484252070897e-04
1.427867224591095692e+04 3.315103001355183560e-04
1.412600232611656247e+04 3.325315667300660929e-04
1.397496466398242410e+04 3.335629592847481287e-04
1.382554180836247906e+04 3.346045900916395704e-04
1.367771649468828036e+04 3.356565726720374355e-04
1.353147164297377276e+04 3.367190217897726495e-04
1.338679035584229314e+04 3.377920534645602606e-04
1.324365591657420009e+04 3.388757849855232357e-04
1.310205178717498165e+04 3.399703349248491793e-04
1.296196160646494354e+04 3.410758231515837705e-04
1.282336918818833874e+04 3.421923708456363778e-04
1.268625851914369741e+04 3.433201005118534377e-04
1.255061375733320892e+04 3.444591359942908914e-04
1.241641923013232918e+04 3.456096024905718953e-04
1.228365943247932955e+04 3.467716265664960110e-04
1.215231902508341591e+04 3.479453361707471673e-04
1.202238283265240898e+04 3.491308606497557946e-04
1.189383584213975519e+04 3.503283307627312344e-04
1.176666320100949270e+04 3.515378786967999656e-04
1.164085021552023682e+04 3.527596380824348865e-04
1.151638234902757722e+04 3.539937440089270418e-04
1.139324522030454500e+04 3.552403330400732149e-04
1.127142460187961842e+04 3.564995432299859269e-04
1.115090641839321324e+04 3.577715141391309009e-04
1.103167674497138614e+04 3.590563868505240123e-04
1.091372180561658934e+04 3.603543039860694023e-04
1.079702797161630951e+04 3.616654097231028313e-04
1.068158175996839600e+04 3.629898498110220931e-04
1.056736983182284712e+04 3.643277715882674100e-04
1.045437899094097884e+04 3.656793239993395579e-04
1.034259618217069874e+04 3.670446576120481677e-04
1.023200848993775253e+04 3.684239246349174527e-04
1.012260313675385805e+04 3.698172789347939772e-04
1.001436748173999149e+04 3.712248760546902932e-04
9.907289019166246362e+03 3.726468732317395993e-04
9.801355377006570052e+03 3.740834294154002544e-04
9.696554315509289154e+03 3.755347052857489244e-04
9.592873725783218106e+03 3.770008632721472369e-04
9.490301628398257890e+03 3.784820675719747889e-04
9.388826172001292434e+03 3.799784841696011669e-04
9.288435631947144429e+03 3.814902808555160440e-04
9.189118408943606482e+03 3.830176272457184007e-04
9.090863027711233372e+03 3.845606948013361392e-04
8.993658135657791718e+03 3.861196568483774277e-04
8.897492501566117426e+03 3.876946885977632876e-04
8.802355014296786976e+03 3.892859671654290269e-04
8.708234681504163746e+03 3.908936715928989277e-04
8.615120628366355959e+03 3.925179828678651084e-04
8.523002096328717016e+03 3.941590839450746786e-04
8.431868441860782696e+03 3.958171597673425528e-04
8.341709135226510625e+03 3.974923972869483972e-04
8.252513759267674686e+03 3.991849854871672046e-04
8.164272008200104210e+03 4.008951154040390433e-04
8.076973686423238178e+03 4.026229801483290852e-04
7.990608707341830268e+03 4.043687749277740783e-04
7.905167092200542356e+03 4.061326970696297407e-04
7.820638968931230011e+03 4.079149460433349229e-04
7.737014571012055058e+03 4.097157234834959347e-04
7.654284236339078234e+03 4.115352332129879661e-04
7.572438406109983589e+03 4.133736812665668968e-04
7.491467623719673611e+03 4.152312759144932480e-04
7.411362533667392199e+03 4.171082276865307808e-04
7.332113880476015765e+03 4.190047493960227234e-04
7.253712507622656631e+03 4.209210561645420289e-04
7.176149356480468668e+03 4.228573654465642932e-04
7.099415465272233632e+03 4.248138970544864789e-04
7.023501968034900528e+03 4.267908731837767740e-04
6.948400093594967075e+03 4.287885184386628647e-04
6.874101164555323521e+03 4.308070598579024995e-04
6.800596596292402864e+03 4.328467269408914570e-04
6.727877895964565141e+03 4.349077516739141406e-04
6.655936661530606216e+03 4.369903685569158911e-04
6.584764580778968593e+03 4.390948146304448144e-04
6.514353430367546935e+03 4.412213295028650931e-04
6.444695074873345220e+03 4.433701553777812847e-04
6.375781465852489418e+03 4.455415370819526782e-04
6.307604640910504713e+03 4.477357220934176612e-04
6.240156722782121506e+03 4.499529605699003590e-04
6.173429918421126786e+03 4.521935053774430585e-04
6.107416518100141730e+03 4.544576121194960575e-04
6.042108894519625210e+03 4.567455391663171617e-04
5.977499501926627090e+03 4.590575476846044480e-04
5.913580875243025730e+03 4.613939016673579028e-04
5.850345629203020508e+03 4.637548679642807220e-04
5.787786457499636526e+03 4.661407163124418494e-04
5.725896131940728992e+03 4.685517193672028438e-04
5.664667501613826062e+03 4.709881527333809937e-04
5.604093492059715572e+03 4.734502949970058696e-04
5.544167104455234949e+03 4.759384277572919044e-04
5.484881414804612177e+03 4.784528356589399741e-04
5.426229573139275999e+03 4.809938064246402074e-04
5.368204802726583694e+03 4.835616308882536673e-04
5.310800399286815264e+03 4.861566030281638199e-04
5.254009730218382174e+03 4.887790200010077440e-04
5.197826233831696300e+03 4.914291821755631959e-04
5.142243418590828696e+03 4.941073931674531614e-04
5.087254862363677603e+03 4.968139598738974087e-04
5.032854211679769833e+03 4.995491925089553479e-04
4.979035180996176678e+03 5.023134046388601790e-04
4.925791551971434274e+03 5.051069132183028023e-04
4.873117172746899087e+03 5.079300386266727939e-04
4.821005957235960523e+03 5.107831047048496135e-04
4.769451884420994247e+03 5.136664387920673218e-04
4.718448997657530526e+03 5.165803717638688120e-04
4.667991403986015030e+03 5.195252380698796302e-04
4.618073273451079331e+03 5.225013757721235722e-04
4.568688838427779046e+03 5.255091265837300019e-04
4.519832392955221621e+03 5.285488359083674766e-04
4.471498292077349106e+03 5.316208528797585799e-04
4.423680951190723135e+03 5.347255304015642498e-04
4.376374845399132937e+03 5.378632251880101356e-04
4.329574508875380161e+03 5.410342978048739929e-04
4.283274534229744859e+03 5.442391127108093998e-04
4.237469571885071673e+03 5.474780382988992137e-04
4.192154329458804568e+03 5.507514469392409736e-04
4.147323571151497163e+03 5.540597150215705730e-04
4.102972117141726812e+03 5.574032229984970986e-04
4.059094842987772154e+03 5.607823554287687858e-04
4.015686679035376073e+03 5.641975010219210055e-04
3.972742609832153448e+03 5.676490526826626342e-04
3.930257673547962895e+03 5.711374075558496273e-04
3.888226961401616336e+03 5.746629670720581565e-04
3.846645617093829514e+03 5.782261369938680078e-04
3.805508836245992825e+03 5.818273274623361486e-04
3.764811865845070315e+03 5.854669530437822201e-04
3.724550003694546376e+03 5.891454327776909743e-04
3.684718597871004022e+03 5.928631902247582597e-04
3.645313046186638530e+03 5.966206535155260541e-04
3.606328795657628689e+03 6.004182553990823320e-04
3.567761341977956818e+03 6.042564332933699975e-04
3.529606228998994084e+03 6.081356293351486550e-04
3.491859048214687846e+03 6.120562904305705803e-04
3.454515438252145941e+03 6.160188683065723377e-04
3.417571084367729327e+03 6.200238195629413120e-04
3.381021717948518926e+03 6.240716057246535088e-04
3.344863116019113477e+03 6.281626932944897775e-04
3.309091100753700175e+03 6.322975538070921796e-04
3.273701538993339454e+03 6.364766638829908677e-04
3.238690341768415692e+03 6.407005052832431043e-04
3.204053463826200186e+03 6.449695649645407645e-04
3.169786903163399984e+03 6.492843351356595389e-04
3.135886700563872637e+03 6.536453133137723947e-04
3.102348939141069422e+03 6.580530023812481083e-04
3.069169743885483967e+03 6.625079106438522139e-04
3.036345281216973035e+03 6.670105518890865129e-04
3.003871758541824420e+03 6.715614454452185694e-04
2.971745423814460992e+03 6.761611162404323116e-04
2.939962565104019177e+03 6.808100948639388703e-04
2.908519510165463998e+03 6.855089176266421355e-04
2.877412626015197020e+03 6.902581266224168876e-04
2.846638318511392754e+03 6.950582697908004029e-04
2.816193031938721560e+03 6.999099009799883940e-04
2.786073248597425845e+03 7.048135800104971937e-04
2.756275488396970559e+03 7.097698727388862192e-04
2.726796308453946494e+03 7.147793511237348187e-04
2.697632302694185910e+03 7.198425932910563086e-04
2.668780101459324214e+03 7.249601836003482201e-04
2.640236371117372983e+03 7.301327127122219035e-04
2.611997813677643990e+03 7.353607776563732224e-04
2.584061166409614088e+03 7.406449819001759052e-04
2.556423201465941474e+03 7.459859354174870746e-04
2.529080725509600143e+03 7.513842547597525878e-04
2.502030579344830585e+03 7.568405631265617091e-04
2.475269637552124550e+03 7.623554904368527382e-04
2.448794808127187480e+03 7.679296734019427006e-04
2.422603032123603043e+03 7.735637555987725763e-04
2.396691283299407587e+03 7.792583875437777887e-04
2.371056567767466277e+03 7.850142267673068663e-04
2.345695923649564520e+03 7.908319378901639473e-04
2.320606420734109633e+03 7.967121926997604298e-04
2.295785160137644652e+03 8.026556702267795577e-04
2.271229273969908718e+03 8.086630568241819084e-04
2.246935925002399472e+03 8.147350462460453214e-04
2.222902306340629821e+03 8.208723397270518800e-04
2.199125641099813947e+03 8.270756460632138103e-04
2.175603182083949832e+03 8.333456816940268408e-04
2.152332211468475634e+03 8.396831707847305726e-04
2.129310040486244816e+03 8.460888453088582237e-04
2.106534009116794550e+03 8.525634451337579540e-04
2.084001485779086124e+03 8.591077181053711868e-04
2.061709867027370819e+03 8.657224201337886289e-04
2.039656577250467762e+03 8.724083152808458910e-04
2.017839068374103590e+03 8.791661758482799665e-04
1.996254819566507649e+03 8.859967824664458091e-04
1.974901336947212712e+03 8.929009241836148017e-04
1.953776153298844747e+03 8.998793985580424938e-04
1.932876827782057717e+03 9.069330117494154176e-04
1.912200945653574991e+03 9.140625786108504125e-04
1.891746117987125444e+03 9.212689227839909734e-04
1.871509981397422962e+03 9.285528767936404278e-04
1.851490197767157952e+03 9.359152821430558261e-04
1.831684453976784880e+03 9.433569894113055018e-04
1.812090461637269755e+03 9.508788583516784160e-04
1.792705956825712292e+03 9.584817579905489764e-04
1.773528699823772058e+03 9.661665667265416368e-04
1.754556474858831962e+03 9.739341724333928441e-04
1.735787089848041433e+03 9.817854725616735959e-04
1.717218376145038064e+03 9.897213742412853607e-04
1.698848188289324526e+03 9.977427943873714514e-04
1.680674403758432163e+03 1.005850659805748639e-03
1.662694922722682122e+03 1.014045907299019646e-03
1.644907667802511924e+03 1.022329483775046921e-03
1.627310583828507788e+03 1.030702346356565918e-03
1.609901637603943755e+03 1.039165462491201250e-03
1.592678817669812588e+03 1.047719810062108662e-03
1.575640134072481032e+03 1.056366377502384376e-03
1.558783618133709751e+03 1.065106163908456595e-03
1.542107322223251913e+03 1.073940179154110391e-03
1.525609319533769622e+03 1.082869444008662928e-03
1.509287703858207578e+03 1.091894990254279555e-03
1.493140589369596455e+03 1.101017860803982923e-03
1.477166110403111361e+03 1.110239109822863971e-03
1.461362421240511367e+03 1.119559802849939530e-03
1.445727695896928708e+03 1.128981016920380500e-03
1.430260127909843959e+03 1.138503840689442451e-03
1.414957930130370869e+03 1.148129374559345682e-03
1.399819334516785602e+03 1.157858730805725938e-03
1.384842591930249228e+03 1.167693033704481293e-03
1.370025971932664788e+03 1.177633419663789375e-03
1.355367762586788785e+03 1.187681037354411558e-03
1.340866270258406303e+03 1.197837047840963386e-03
1.326519819420650720e+03 1.208102624717575157e-03
1.312326752460411399e+03 1.218478954243088245e-03
